timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-03 10:42:00,GOOG,BUY,157.0,449.53591058876293,450.38182018863483,132.80780717988864,-54797107.12925926
2025-03-03 10:43:00,AAPL,SELL,41.0,3327.3019937620134,3326.043536538164,-51.59674617782093,-54797158.726005435
2025-03-03 10:44:00,NFLX,SELL,75.0,1218.701687174049,1219.0447737155273,25.731490610866103,-54797132.99451482
2025-03-03 10:45:00,AMZN,SELL,45.0,2510.593980229212,2508.775210845238,-81.84462227883387,-54797214.8391371
2025-03-03 10:46:00,TSLA,SELL,13.0,2021.0486034621392,2022.3915565510636,17.45839015601632,-54797197.380746946
2025-03-03 10:47:00,MSFT,SELL,155.0,420.9143750471221,421.24979359670704,51.989875185661845,-54797145.39087176
2025-03-03 10:48:00,TSLA,SELL,19.0,1986.6383451890272,1987.4763054848431,15.921245620502987,-54797129.46962614
2025-03-03 10:49:00,MSFT,SELL,154.0,2330.5312248158116,2328.6240097687833,-293.7111172423629,-54797423.18074339
2025-03-03 10:50:00,TSLA,BUY,53.0,3091.234537732022,3088.466852630251,-146.6873103938574,-54797569.86805378
2025-03-03 10:51:00,MSFT,BUY,179.0,291.7954663460439,288.468422453689,-595.5408567315235,-54798165.40891051
2025-03-03 10:52:00,GOOG,SELL,165.0,1069.9372485841,1066.761718993997,-523.9623823669945,-54798689.37129288
2025-03-03 10:53:00,NVDA,SELL,137.0,2438.576256498513,2438.5980280396493,2.9827011356774165,-54798686.388591744
2025-03-03 10:54:00,MSFT,BUY,180.0,168.44414375775096,172.28777777777677,691.8541236046445,-54797994.53446814
2025-03-03 10:55:00,MSFT,BUY,182.0,752.2594238122746,751.4609197563097,-145.3277381855985,-54798139.862206325
2025-03-03 10:56:00,AAPL,BUY,3.0,804.412867596105,803.255359944161,-3.472522955832005,-54798143.334729284
2025-03-03 10:57:00,MSFT,BUY,96.0,2359.1761240688297,2359.067614999249,-10.416870679735439,-54798153.75159997
2025-03-03 10:58:00,AAPL,SELL,197.0,1036.5643441902937,1034.9919291850742,-309.76575602823254,-54798463.51735599
2025-03-03 10:59:00,AMZN,SELL,136.0,2118.605034797543,2116.0414277715154,-348.6505555397416,-54798812.16791153
2025-03-03 11:00:00,GOOG,,14.0,3380.45214103326,3379.1430229390285,-18.327653319241108,-54798830.49556485
2025-03-03 11:01:00,AAPL,BUY,120.0,2786.688287904257,2786.2343730664907,-54.46978053194471,-54798884.96534538
2025-03-03 11:02:00,NVDA,BUY,131.0,1198.514676023546,1202.233483157485,487.1637345460065,-54798397.801610835
2025-03-03 11:03:00,NFLX,BUY,152.0,1679.7798924958067,1678.8028758202618,-148.506534682836,-54798546.308145516
2025-03-03 11:04:00,GOOG,SELL,13.0,742.32496224846,742.7145224570336,5.064282711456599,-54798541.24386281
2025-03-03 11:05:00,AAPL,BUY,171.0,104.23403554690191,101.49015487840202,-469.20359431348015,-54799010.44745712
2025-03-03 11:06:00,GOOG,BUY,157.0,1049.518123530761,1050.9058680151263,217.8758840453654,-54798792.57157307
2025-03-03 11:07:00,GOOG,BUY,72.0,1324.4597086570368,1322.9811116066135,-106.4589876304799,-54798899.0305607
2025-03-03 11:08:00,GOOG,SELL,179.0,1997.06674656874,1994.8079808247492,-404.31906817435447,-54799303.34962887
2025-03-03 11:09:00,AMZN,SELL,170.0,3307.0299399598675,3304.9737550811815,-349.55142937662913,-54799652.90105825
2025-03-03 11:10:00,NVDA,SELL,159.0,3320.089652097826,3318.8058069707313,-204.1313752080314,-54799857.03243346
2025-03-03 11:11:00,TSLA,BUY,191.0,291.8391310645462,289.5268730843983,-441.64127420825525,-54800298.673707664
2025-03-03 11:12:00,TSLA,BUY,154.0,2170.5275943825377,2171.1101630386797,89.71557304587259,-54800208.95813462
2025-03-03 11:13:00,AAPL,BUY,146.0,196.1166455631036,193.9479495010587,-316.62962505855353,-54800525.58775968
2025-03-03 11:14:00,GOOG,SELL,82.0,2285.879708114177,2287.1714180948657,105.92021841647056,-54800419.667541265
2025-03-03 11:15:00,AAPL,SELL,57.0,456.0755648492558,455.0583251321373,-57.98266387575205,-54800477.65020514
2025-03-03 11:16:00,AMZN,BUY,7.0,3315.0897463262463,3313.2558184834725,-12.837494899416924,-54800490.487700045
2025-03-03 11:17:00,AMZN,BUY,112.0,3031.9684547594443,3030.60192540368,-153.05128784559201,-54800643.53898789
2025-03-03 11:18:00,MSFT,SELL,48.0,127.0344654091724,125.00324334479407,-97.49865909015966,-54800741.03764698
2025-03-03 11:19:00,AMZN,BUY,80.0,2748.3544493796044,2748.3976184429325,3.453525066252041,-54800737.58412191
2025-03-03 11:20:00,MSFT,BUY,119.0,2243.845054238608,2242.7546225138153,-129.76137525034073,-54800867.34549716
2025-03-03 11:21:00,NVDA,BUY,120.0,1759.023707688608,1761.2464632296046,266.73066491958707,-54800600.614832245
2025-03-03 11:22:00,AAPL,SELL,60.0,2129.088979296085,2124.478373487402,-276.6363485209786,-54800877.25118077
2025-03-03 11:23:00,NFLX,BUY,33.0,2389.9627085978245,2392.298942364796,77.09571431005679,-54800800.15546646
2025-03-03 11:24:00,NVDA,BUY,115.0,3101.3782906837705,3100.0330081289676,-154.70749380233428,-54800954.862960264
2025-03-03 11:25:00,AMZN,BUY,128.0,2697.3839305974716,2700.584753415946,409.70532076474046,-54800545.157639496
2025-03-03 11:26:00,NVDA,BUY,3.0,2035.0534766884673,2035.2944526677338,0.7229279377995681,-54800544.43471156
2025-03-03 11:27:00,NVDA,SELL,4.0,2894.9240295702793,2897.323427181274,9.597590443978333,-54800534.837121114
2025-03-03 11:28:00,NVDA,SELL,100.0,3454.884199937421,3454.731952062333,-15.224787508759619,-54800550.061908625
2025-03-03 11:29:00,AMZN,SELL,4.0,1085.6279720818668,1085.3528356650688,-1.1005456671919092,-54800551.16245429
2025-03-03 11:30:00,NFLX,BUY,42.0,458.55139436302517,456.65365926576897,-79.70487408476049,-54800630.867328376
2025-03-03 11:31:00,GOOG,SELL,9.0,2573.4964994450143,2573.3135593583715,-1.64646077978432,-54800632.513789155
2025-03-03 11:32:00,NVDA,BUY,51.0,3426.157351999792,3424.157688338691,-101.98284671614283,-54800734.49663587
2025-03-03 11:33:00,MSFT,SELL,145.0,452.6354281485132,453.0100368766217,54.3182655757343,-54800680.1783703
2025-03-03 11:34:00,AMZN,BUY,145.0,1539.3900401284354,1539.7127151718332,46.78788129268014,-54800633.390489005
2025-03-03 11:35:00,NVDA,SELL,97.0,264.8233655407417,264.578079901439,-23.792707012358505,-54800657.183196016
2025-03-03 11:36:00,NFLX,SELL,20.0,2729.0352025592247,2731.5091556160214,49.4790611359349,-54800607.70413488
2025-03-03 11:37:00,GOOG,SELL,142.0,3323.045069224037,3324.0402744936796,141.31914828925073,-54800466.384986594
2025-03-03 11:38:00,AMZN,,22.0,1771.5298328593997,1769.6895620117425,-40.485958648457654,-54800506.870945245
2025-03-03 11:39:00,TSLA,BUY,180.0,1462.8479580476526,1463.9846880232265,204.61139560329684,-54800302.25954964
2025-03-03 11:40:00,GOOG,BUY,27.0,3181.6306302142975,3183.5346954948322,51.409762574437536,-54800250.849787064
2025-03-03 11:41:00,MSFT,SELL,43.0,510.1899431440523,505.400653412698,-205.93945844823497,-54800456.78924551
2025-03-03 11:42:00,NVDA,BUY,131.0,3125.965874588838,3123.7998949705284,-283.7433299985305,-54800740.53257551
2025-03-03 11:43:00,NFLX,BUY,94.0,1402.8347096647176,1401.8965597608549,-88.18609096309592,-54800828.71866647
2025-03-03 11:44:00,TSLA,BUY,8.0,1979.9521226347458,1978.3243098830303,-13.022502013724079,-54800841.741168484
2025-03-03 11:45:00,NFLX,BUY,86.0,1872.6077626926663,1873.8840161354137,109.75779607628283,-54800731.983372405
2025-03-03 11:46:00,TSLA,BUY,89.0,2175.1281517160355,2173.3554085216956,-157.77414429625196,-54800889.757516704
2025-03-03 11:47:00,AMZN,BUY,138.0,3300.325432463389,3298.336505283508,-274.4719508235921,-54801164.229467526
2025-03-03 11:48:00,TSLA,SELL,113.0,3331.388261322453,3331.865728005259,53.953735157043866,-54801110.27573237
2025-03-03 11:49:00,MSFT,SELL,157.0,2917.461521714715,2916.9995323024023,-72.53233773313468,-54801182.8080701
2025-03-03 11:50:00,MSFT,BUY,168.0,710.8270657804079,713.0721120655141,377.1677758978485,-54800805.6402942
2025-03-03 11:51:00,AAPL,SELL,193.0,1200.6313191401848,1201.3731866324547,143.180426008086,-54800662.45986819
2025-03-03 11:52:00,MSFT,SELL,21.0,1732.9957333781792,1739.8012086824351,142.91498138937345,-54800519.544886805
2025-03-03 11:53:00,GOOG,BUY,152.0,3173.8402408213847,3171.65883129653,-331.57424777790584,-54800851.11913458
2025-03-03 11:54:00,TSLA,BUY,188.0,1846.9836422694311,1843.9256869073597,-574.8956080694279,-54801426.01474265
2025-03-03 11:55:00,MSFT,SELL,154.0,3422.153043107353,3424.9045448087763,423.73126201920695,-54801002.28348063
2025-03-03 11:56:00,AMZN,BUY,9.0,3444.2520422587945,3450.385439258873,55.20057300070448,-54800947.08290763
2025-03-03 11:57:00,NFLX,SELL,148.0,2115.1156951472904,2114.669120600192,-66.09303297056431,-54801013.1759406
2025-03-03 11:58:00,NFLX,SELL,184.0,3077.3589214399485,3076.722547131293,-117.09287279258933,-54801130.268813394
2025-03-03 11:59:00,AAPL,SELL,36.0,3497.3183564824512,3497.572925148039,9.16447196115405,-54801121.10434143
2025-03-03 12:00:00,NFLX,,36.0,2981.521987173208,2979.816770169777,-61.38781212350841,-54801182.492153555
2025-03-03 12:01:00,TSLA,SELL,73.0,2316.342995492578,2312.4528960332436,-283.97726053142424,-54801466.469414085
2025-03-03 12:02:00,AAPL,BUY,150.0,2965.7106630457074,2966.196408903111,72.86187861056987,-54801393.607535474
2025-03-03 12:03:00,TSLA,BUY,1.0,335.1599631748827,335.1790836823853,0.019120507502577766,-54801393.58841497
2025-03-03 12:04:00,AMZN,BUY,69.0,2240.1335454779455,2237.366422991902,-190.93145153701653,-54801584.519866504
2025-03-03 12:05:00,AAPL,BUY,37.0,797.0010112107676,795.7664967392577,-45.67703544586618,-54801630.19690195
2025-03-03 12:06:00,NVDA,BUY,72.0,450.4195947448254,447.60702332319744,-202.50514235721448,-54801832.70204431
2025-03-03 12:07:00,GOOG,SELL,107.0,3130.405820531951,3131.148855398071,79.50473067484745,-54801753.19731364
2025-03-03 12:08:00,GOOG,BUY,96.0,2256.7750559652854,2256.7212588308994,-5.164524901061668,-54801758.361838534
2025-03-03 12:09:00,TSLA,BUY,141.0,890.2355834306368,890.5596516231378,45.69361514264733,-54801712.66822339
2025-03-03 12:10:00,NFLX,BUY,84.0,1384.3989272035126,1385.4386193632515,87.33414141807043,-54801625.33408197
2025-03-03 12:11:00,NVDA,BUY,43.0,3407.8040814692017,3409.9965314130213,94.27534758424326,-54801531.05873439
2025-03-03 12:12:00,AAPL,BUY,37.0,3024.5280824347187,3024.884072289075,13.17162461118187,-54801517.88710978
2025-03-03 12:13:00,NVDA,SELL,25.0,103.7571944767801,104.98754827591239,30.75884497830721,-54801487.1282648
2025-03-03 12:14:00,NVDA,BUY,149.0,3430.313433206588,3433.9515408866628,542.0780443311573,-54800945.05022047
2025-03-03 12:15:00,NFLX,BUY,169.0,1321.426683045278,1323.3597875867308,326.69466750553147,-54800618.355552964
2025-03-03 12:16:00,AAPL,SELL,73.0,2449.1926726514403,2449.6291254970706,31.86105773101599,-54800586.494495235
2025-03-03 12:17:00,AMZN,BUY,170.0,2508.7341479017177,2509.0476274549746,53.29152405367495,-54800533.20297118
2025-03-03 12:18:00,NFLX,SELL,42.0,3195.3113031892444,3193.6528922707444,-69.65325857700282,-54800602.85622976
2025-03-03 12:19:00,NVDA,SELL,2.0,3103.4600229024704,3102.1671441760313,-2.5857574528781697,-54800605.44198721
2025-03-03 12:20:00,NVDA,SELL,196.0,1021.9670905013302,1021.7697774722964,-38.6733536906263,-54800644.115340896
2025-03-03 12:21:00,AMZN,SELL,136.0,2270.1974000857717,2269.490208672456,-96.17803221094073,-54800740.29337311
2025-03-03 12:22:00,NVDA,BUY,96.0,1408.2837091050653,1412.054664459171,362.0117139941358,-54800378.28165911
2025-03-03 12:23:00,NVDA,BUY,61.0,1863.125890786033,1863.8716092806567,45.48882817203889,-54800332.79283094
2025-03-03 12:24:00,NVDA,SELL,14.0,1963.6409127505399,1964.2220479078896,8.135892202896684,-54800324.65693873
2025-03-03 12:25:00,GOOG,SELL,113.0,1417.3848881170768,1419.7312429647066,265.1380977821623,-54800059.518840946
2025-03-03 12:26:00,NFLX,BUY,77.0,1650.4343705194722,1650.8004910879931,28.19128377611355,-54800031.32755717
2025-03-03 12:27:00,MSFT,SELL,21.0,768.7808243274886,768.2291268046954,-11.585647978657903,-54800042.91320515
2025-03-03 12:28:00,NFLX,SELL,152.0,2146.3800222520777,2146.896685535806,78.53281912667444,-54799964.38038602
2025-03-03 12:29:00,AMZN,SELL,178.0,2668.4113632775243,2669.2243383000214,144.7095540044811,-54799819.670832016
2025-03-03 12:30:00,NVDA,BUY,173.0,1532.607154225297,1535.4075126741022,484.46201164328704,-54799335.20882037
2025-03-03 12:31:00,NFLX,SELL,192.0,3422.996304304037,3420.2813877743947,-521.2639736913261,-54799856.47279406
2025-03-03 12:32:00,GOOG,BUY,64.0,247.43110556956654,245.9525456761112,-94.62783318114089,-54799951.10062724
2025-03-03 12:33:00,AMZN,BUY,154.0,2082.60435202789,2082.458520309208,-22.45808467703955,-54799973.55871192
2025-03-03 12:34:00,TSLA,BUY,160.0,2063.4226683809793,2065.2971220464483,299.91258647503855,-54799673.64612545
2025-03-03 12:35:00,NFLX,SELL,57.0,175.2221605170856,176.79665038989793,89.74592275030315,-54799583.9002027
2025-03-03 12:36:00,TSLA,SELL,119.0,824.7670947721962,824.9837684938663,25.784172878739128,-54799558.11602982
2025-03-03 12:37:00,NVDA,BUY,181.0,3174.1219135910005,3176.1605144838813,368.98676161142885,-54799189.12926821
2025-03-03 12:38:00,GOOG,BUY,161.0,1928.5734539017876,1927.225705310021,-216.98752327440707,-54799406.11679148
2025-03-03 12:39:00,GOOG,BUY,52.0,1555.5312686391878,1559.2979838214726,195.86918947880804,-54799210.247602
2025-03-03 12:40:00,NFLX,SELL,95.0,1483.462737102094,1481.7913398883093,-158.78273530955198,-54799369.03033731
2025-03-03 12:41:00,AMZN,SELL,146.0,3114.154870469377,3110.7270726972906,-500.45847472459263,-54799869.48881204
2025-03-03 12:42:00,AMZN,BUY,163.0,1316.2575558944711,1317.4679080052051,197.28739404964085,-54799672.20141799
2025-03-03 12:43:00,GOOG,BUY,140.0,3014.1256750255893,3011.2591008844274,-401.32037976266474,-54800073.521797754
2025-03-03 12:44:00,AMZN,SELL,179.0,1116.714467617603,1115.696676737382,-182.18456755958186,-54800255.70636532
2025-03-03 12:45:00,GOOG,BUY,89.0,1883.6887465348098,1883.4024083341658,-25.48409985731314,-54800281.190465175
2025-03-03 12:46:00,NFLX,SELL,10.0,546.1782048988854,547.007982656834,8.29777757948591,-54800272.8926876
2025-03-03 12:47:00,MSFT,SELL,52.0,2896.354577239884,2898.3804455536833,105.34515231757359,-54800167.54753528
2025-03-03 12:48:00,GOOG,BUY,34.0,2589.113304966656,2586.4139277522213,-91.77882529077851,-54800259.32636057
2025-03-03 12:49:00,TSLA,BUY,115.0,1878.8210689879443,1876.5700231736614,-258.870268642529,-54800518.19662921
2025-03-03 12:50:00,AMZN,SELL,195.0,139.35951080245613,146.186562761056,1331.2751319269742,-54799186.921497285
2025-03-03 12:51:00,GOOG,SELL,167.0,1710.3377949085614,1709.9154887581547,-70.52512711792087,-54799257.446624406
2025-03-03 12:52:00,GOOG,SELL,136.0,826.9280223771016,823.641315929061,-446.9920769335222,-54799704.43870134
2025-03-03 12:53:00,NFLX,SELL,125.0,1476.141320768817,1474.1242018315957,-252.139867152664,-54799956.57856849
2025-03-03 12:54:00,AMZN,SELL,157.0,3004.6713865623233,3003.6165190881316,-165.61419344810065,-54800122.192761935
2025-03-03 12:55:00,MSFT,BUY,150.0,2705.1314034600287,2705.1413764673757,1.4959511020606442,-54800120.696810834
2025-03-03 12:56:00,NFLX,SELL,198.0,884.7375378012102,887.1226785408178,472.2578664422949,-54799648.43894439
2025-03-03 12:57:00,MSFT,SELL,189.0,3448.0893435931494,3451.3571149523536,617.6087868896107,-54799030.8301575
2025-03-03 12:58:00,NFLX,SELL,43.0,3166.076246702114,3164.4272982236325,-70.90478457470635,-54799101.73494208
2025-03-03 12:59:00,AMZN,BUY,177.0,1873.923378811494,1872.78742647958,-201.06356274878522,-54799302.79850483
2025-03-03 13:00:00,AAPL,BUY,29.0,1879.0186049933009,1879.315618625898,8.613395345315894,-54799294.18510948
2025-03-03 13:01:00,AMZN,SELL,106.0,3159.367579261393,3157.915508763427,-153.91947278438602,-54799448.104582265
2025-03-03 13:02:00,AMZN,SELL,120.0,2244.69958911535,2247.085247795626,286.2790416330972,-54799161.82554063
2025-03-03 13:03:00,MSFT,BUY,81.0,1901.5750209265666,1906.5084529696658,399.6079954910331,-54798762.217545144
2025-03-03 13:04:00,MSFT,BUY,31.0,2634.5624066992063,2634.6050738150475,1.3226805910753683,-54798760.89486455
2025-03-03 13:05:00,AMZN,BUY,181.0,861.0850476840953,861.7419034404429,118.89089189890979,-54798642.00397265
2025-03-03 13:06:00,AMZN,BUY,162.0,3080.402097949818,3079.2301731640564,-189.85181529341207,-54798831.85578794
2025-03-03 13:07:00,AMZN,SELL,128.0,1883.3825794077875,1884.0540708133233,85.95089990858105,-54798745.904888034
2025-03-03 13:08:00,MSFT,BUY,38.0,2132.072567652368,2129.952214509969,-80.5734194111592,-54798826.47830745
2025-03-03 13:09:00,AMZN,SELL,185.0,360.306355829179,358.40813051973805,-351.17168224657235,-54799177.649989694
2025-03-03 13:10:00,AMZN,SELL,101.0,1117.8059077296991,1114.1720192155306,-367.0227399310261,-54799544.67272963
2025-03-03 13:11:00,NVDA,BUY,132.0,1522.2369115187262,1523.868756109261,215.40348595060823,-54799329.26924367
2025-03-03 13:12:00,AAPL,BUY,130.0,1477.9878558542673,1480.7654730430238,361.09023453834425,-54798968.17900913
2025-03-03 13:13:00,TSLA,BUY,12.0,2735.08106331568,2737.1423451801097,24.735382373159155,-54798943.44362676
2025-03-03 13:14:00,AAPL,BUY,35.0,1024.0122713405276,1024.2000856963493,6.573502453760511,-54798936.87012431
2025-03-03 13:15:00,NVDA,SELL,198.0,678.2769550835777,677.6503009883226,-124.07751086052212,-54799060.947635174
2025-03-03 13:16:00,TSLA,SELL,110.0,2060.0295175447736,2059.8440444776625,-20.402037382227718,-54799081.349672556
2025-03-03 13:17:00,NFLX,SELL,72.0,2171.8012613664346,2169.762648469816,-146.78012855652196,-54799228.12980111
2025-03-03 13:18:00,AMZN,BUY,149.0,469.462409447531,471.3442374626561,280.3923742536412,-54798947.737426855
2025-03-03 13:19:00,NVDA,SELL,110.0,58.51633530168617,60.61315669855482,230.65035365555133,-54798717.0870732
2025-03-03 13:20:00,NFLX,BUY,61.0,3215.889326075413,3213.7643953434153,-129.62077465185757,-54798846.70784785
2025-03-03 13:21:00,AMZN,SELL,163.0,324.74764004100246,322.87901344499727,-304.58613514884524,-54799151.293983
2025-03-03 13:22:00,MSFT,BUY,48.0,3147.6409151999005,3144.9892806732655,-127.27845727848035,-54799278.572440274
2025-03-03 13:23:00,GOOG,SELL,143.0,1427.2913166331184,1426.782223482661,-72.80032051540456,-54799351.37276079
2025-03-03 13:24:00,NVDA,SELL,71.0,2303.0428825829813,2302.9994638715693,-3.082728510249126,-54799354.4554893
2025-03-03 13:25:00,MSFT,BUY,143.0,690.370682937067,690.5035848600246,19.004974982930776,-54799335.45051432
2025-03-03 13:26:00,NVDA,SELL,134.0,2892.5137460048372,2889.8494571388837,-357.0147080377683,-54799692.46522235
2025-03-03 13:27:00,NVDA,SELL,68.0,671.6671848045663,670.2029357786182,-99.56893376447124,-54799792.034156114
2025-03-03 13:28:00,MSFT,BUY,22.0,1383.4565616864281,1381.9958604096203,-32.135428089773086,-54799824.16958421
2025-03-03 13:29:00,TSLA,BUY,32.0,871.188939208851,872.6507927696034,46.77931394407642,-54799777.39027026
2025-03-03 13:30:00,AAPL,BUY,123.0,2939.395554019932,2937.4035502754564,-245.0164605705263,-54800022.40673083
2025-03-03 13:31:00,AMZN,BUY,22.0,3011.258557088634,3011.367269478127,2.391672568848662,-54800020.015058264
2025-03-03 13:32:00,NVDA,BUY,155.0,1333.499668327298,1332.0825774805926,-219.64908123933355,-54800239.6641395
2025-03-03 13:33:00,AMZN,SELL,110.0,1110.455724964744,1110.0725404528089,-42.15029631285461,-54800281.81443582
2025-03-03 13:34:00,GOOG,BUY,15.0,2718.80054442332,2720.691687471285,28.36714571947823,-54800253.4472901
2025-03-03 13:35:00,MSFT,SELL,124.0,3080.8663027488165,3078.3886123460247,-307.2336099461736,-54800560.680900045
2025-03-03 13:36:00,AMZN,SELL,44.0,2202.86897969352,2197.6548794758173,-229.42040957891913,-54800790.10130963
2025-03-03 13:37:00,MSFT,BUY,115.0,3249.5426812654064,3246.865201730067,-307.91014656403604,-54801098.01145619
2025-03-03 13:38:00,AMZN,SELL,9.0,1371.5011543327885,1372.3357896495227,7.511717850607738,-54801090.49973834
2025-03-03 13:39:00,AAPL,SELL,34.0,574.0080869598997,571.6130761497798,-81.43036754407899,-54801171.93010589
2025-03-03 13:40:00,AAPL,BUY,73.0,669.7682889937927,668.3429447338661,-104.05013097463689,-54801275.980236866
